partido,partido_original,fecha,fecha_hora,equipo_local,equipo_visitante,equipo,jugador,mercado,linea,tipo,cuota,fuente,fixture_id
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,Rebotes,4.5,Debajo,2.02,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,Rebotes,5.5,Sobre,2.06,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,Rebotes,5.5,Debajo,1.56,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,Rebotes,6.5,Sobre,2.61,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,Rebotes,6.5,Debajo,1.35,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,Robos,0.5,Sobre,1.88,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,Robos,0.5,Debajo,1.79,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,Tapones,0.5,Sobre,1.84,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,Tapones,0.5,Debajo,1.83,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,Puntos+Rebotes,8.5,Sobre,1.90,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,Puntos+Rebotes,8.5,Debajo,1.78,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,Puntos+Rebotes,9.5,Sobre,2.10,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,Puntos+Rebotes,9.5,Debajo,1.54,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,Puntos+Asistencias,3.5,Sobre,1.78,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,Puntos+Asistencias,3.5,Debajo,1.90,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,Puntos+Asistencias,4.5,Sobre,2.09,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,Puntos+Asistencias,4.5,Debajo,1.54,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,PRA,8.5,Sobre,1.78,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,PRA,8.5,Debajo,1.89,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,PRA,9.5,Sobre,1.97,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,PRA,9.5,Debajo,1.62,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,PRA,6.5,Sobre,1.41,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,PRA,6.5,Debajo,2.39,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,PRA,10.5,Sobre,2.19,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,PRA,10.5,Debajo,1.50,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,PRA,11.5,Sobre,2.55,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,PRA,11.5,Debajo,1.36,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,Asistencias+Rebotes,5.5,Sobre,1.93,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,Asistencias+Rebotes,5.5,Debajo,1.75,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,Asistencias+Rebotes,4.5,Sobre,1.57,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,Asistencias+Rebotes,4.5,Debajo,2.05,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,Robos+Tapones,1.5,Sobre,2.21,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,Robos+Tapones,1.5,Debajo,1.57,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,PuntosPrimerCuarto,0.5,Sobre,2.15,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,PuntosPrimerCuarto,0.5,Debajo,1.60,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,RebotesPrimerCuarto,1.5,Sobre,2.09,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,RebotesPrimerCuarto,1.5,Debajo,1.63,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,TirosLibresInt,2.5,Sobre,1.75,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,TirosLibresInt,2.5,Debajo,1.93,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,TirosLibresInt,3.5,Sobre,1.92,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,TirosLibresInt,3.5,Debajo,1.66,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,GolesCampoInt,1.5,Sobre,1.86,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,GolesCampoInt,1.5,Debajo,1.81,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,Faltas,1.5,Sobre,1.77,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Mitchell Robinson,Faltas,1.5,Debajo,1.91,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Puntos,5.5,Sobre,1.77,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Puntos,5.5,Debajo,1.91,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Puntos,6.5,Sobre,2.06,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Puntos,6.5,Debajo,1.57,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Puntos,3.5,Sobre,1.46,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Puntos,3.5,Debajo,2.28,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Puntos,7.5,Sobre,2.18,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Puntos,7.5,Debajo,1.50,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Puntos,8.5,Sobre,2.62,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Puntos,8.5,Debajo,1.35,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Rebotes,1.5,Sobre,2.09,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Rebotes,1.5,Debajo,1.64,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Triples,1.5,Sobre,2.15,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Triples,1.5,Debajo,1.60,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Robos,0.5,Sobre,2.04,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Robos,0.5,Debajo,1.67,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Puntos+Rebotes,7.5,Sobre,1.93,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Puntos+Rebotes,7.5,Debajo,1.75,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Puntos+Rebotes,8.5,Sobre,2.10,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Puntos+Rebotes,8.5,Debajo,1.54,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Puntos+Rebotes,5.5,Sobre,1.50,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Puntos+Rebotes,5.5,Debajo,2.18,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Puntos+Asistencias,6.5,Sobre,1.84,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Puntos+Asistencias,6.5,Debajo,1.83,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Puntos+Asistencias,7.5,Sobre,2.02,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Puntos+Asistencias,7.5,Debajo,1.59,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,PRA,8.5,Sobre,1.95,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,PRA,8.5,Debajo,1.73,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,PRA,9.5,Sobre,2.05,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,PRA,9.5,Debajo,1.57,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,PRA,6.5,Sobre,1.55,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,PRA,6.5,Debajo,2.09,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,PRA,10.5,Sobre,2.36,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,PRA,10.5,Debajo,1.43,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,PRA,5.5,Sobre,1.39,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,PRA,5.5,Debajo,2.47,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,PRA,11.5,Sobre,2.73,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,PRA,11.5,Debajo,1.32,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Asistencias+Rebotes,2.5,Sobre,2.22,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Asistencias+Rebotes,2.5,Debajo,1.57,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Robos+Tapones,0.5,Sobre,1.84,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Robos+Tapones,0.5,Debajo,1.83,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Asistencias,0.5,Sobre,1.67,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Asistencias,0.5,Debajo,2.03,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,PuntosPrimerCuarto,0.5,Sobre,2.22,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,PuntosPrimerCuarto,0.5,Debajo,1.56,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,PuntosPrimerCuarto,1.5,Sobre,2.08,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,PuntosPrimerCuarto,1.5,Debajo,1.55,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,GolesCampoInt,4.5,Sobre,1.68,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,GolesCampoInt,4.5,Debajo,2.03,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,TriplesInt,3.5,Sobre,1.73,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,TriplesInt,3.5,Debajo,1.95,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Faltas,1.5,Sobre,1.66,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Landry Shamet,Faltas,1.5,Debajo,2.05,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Karl-Anthony Towns,Puntos,17.5,Sobre,1.94,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Karl-Anthony Towns,Puntos,17.5,Debajo,1.74,dom,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Karl-Anthony Towns,Puntos,15.5,Sobre,1.56,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Karl-Anthony Towns,Puntos,15.5,Debajo,2.06,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Karl-Anthony Towns,Puntos,18.5,Sobre,2.07,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Karl-Anthony Towns,Puntos,18.5,Debajo,1.56,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Karl-Anthony Towns,Puntos,14.5,Sobre,1.47,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Karl-Anthony Towns,Puntos,14.5,Debajo,2.24,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Karl-Anthony Towns,Puntos,19.5,Sobre,2.23,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Karl-Anthony Towns,Puntos,19.5,Debajo,1.48,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Karl-Anthony Towns,Puntos,13.5,Sobre,1.36,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Karl-Anthony Towns,Puntos,13.5,Debajo,2.57,dom_alt,
Cleveland Cavaliers - New York Knicks,Winner Of Ec Sf2 Winner Of Ec Sf1,2026-05-25,2026-05-25 21:00,New York Knicks,Cleveland Cavaliers,New York Knicks,Karl-Anthony Towns,Puntos,20.5,Sobre,2.52,dom_alt,
